,Thrust,Power,Efficiency,Solidity,Activity Factor,Aspect ratio,Rotational speed,Diameter,Number of blades,Blade twist between root and tip,Density,Pitch at 0.75R,Ref Pitch at 0.75R,Flight speed,Altitude
2382,327.18185820236204,39368.3281174132,0.760868668946372,0.1647435122689133,77.40936340833157,9.775808663740357,58.30251239166381,1.2432133389957967,6.0,0.14763696227452758,0.5955092130825388,0.5014631423428015,0.087,91.55192032320316,6910.883776800122
2383,134.4962030253592,6355.005752488915,0.4352581155099787,0.24776945131120698,106.83718250717043,6.8708722277095795,67.38825377087343,0.7937754105195328,6.0,0.6569704400884305,0.5346330841995391,0.3924697056086133,0.087,20.566140646824497,7847.124646563078
2384,1005.1290986941956,80479.01002611332,0.5665536665819157,0.3990519245720648,198.8165246878333,3.7791797609343973,61.80030132876233,1.1289335947570924,6.0,0.3694305613666249,0.8073319281360682,0.42997913674794386,0.087,45.36300687385578,4137.173873051295
2385,331.22025212524005,30752.563846092744,0.7245949789011932,0.2034565388305749,110.94594358680777,6.9864972340317335,58.111942605411535,0.8473599657085176,6.0,0.2885697480243886,1.0309394332757695,0.6745407970155681,0.087,67.27593861860696,1760.5252692361494
2386,912.3518694401969,60198.27820060051,0.49847088268763745,0.17211924334890297,83.42491072465467,9.138194057948121,77.73780991779309,1.1380927203397722,6.0,0.6654752076154723,0.6991473332976025,0.3177035927896128,0.087,32.889820118789395,5473.2412540731475
2387,1330.8180754135483,166195.9425116199,0.6836132035821997,0.14985909412370965,77.10480949240237,9.975732761057193,87.59060449781532,0.9871157007514378,6.0,0.7649496708778147,0.983214778686207,0.5903474621709616,0.087,85.37135374226594,2232.0044462015358
2388,40.70739934104263,3945.1934099020154,0.7656562095494951,0.207582656630297,103.71127726755299,7.306613695104109,88.2873187384,0.5335190386303468,6.0,0.3880209579967866,0.6998963003960949,0.6416055009628695,0.087,74.20424495454533,5463.464324471259
2389,35.247364850346806,864.1921056559416,0.2681422702783006,0.31708504149986216,145.72870794716582,5.079093868338322,73.61864514532714,0.5341661516144307,6.0,0.733277612311729,1.1741155329663473,0.21446062321440967,0.087,6.574290990291981,439.6494046903805
2390,379.8027170633599,50785.90154637412,0.7381103273694822,0.22984666407045598,109.06790916195183,6.877369579425814,76.82154831324941,0.777524944880926,6.0,0.4475712900897978,0.8407860215828291,0.7649752318686504,0.087,98.6975519974888,3751.8801384090225
2391,1802.5784858920565,128198.62282355299,0.5543931213500967,0.22441600849533497,105.09705215305166,7.119984107416179,63.11353445775492,1.4840048513264916,6.0,0.14222574443924574,0.7553915640053017,0.2755756396099453,0.087,39.42820532708239,4760.323484478013
2392,49.815345137422554,2167.3483298107703,0.5614927622736182,0.43885892893646156,236.19961382578254,3.257866991499194,60.676582052783964,0.7247620733780333,6.0,0.6479813795763119,0.6277634132762269,0.27087125629027897,0.087,24.429227523315063,6444.222911952433
2393,3147.389017958541,483575.4970638517,0.7429225917144077,0.15653130705218676,75.6780788052213,10.060288409047999,62.315367308136935,1.2830233542695781,6.0,0.479095804153692,1.1867323630836428,0.7583436305859976,0.087,114.1451404698877,329.2797543929601
2394,543.2881747310452,32021.56175378039,0.35466605638945786,0.27259911931670167,137.90455491309334,5.5095452928195,83.0844322435425,0.8556408415825723,6.0,0.08758201640810138,0.9668606034112089,0.3568868508389731,0.087,20.90411968246326,2397.5976084996646
2395,1881.7429156090955,167130.00698086416,0.41403389299926646,0.31969462086069084,142.0319715950936,5.160039397510045,90.21482490772891,1.0261989151942252,6.0,0.47166824037470645,1.060757607895684,0.42045303861170324,0.087,36.77308247225867,1474.3615238587336
2396,55.46965570357269,3409.0732461272055,0.6994818445553714,0.28211618343894185,159.27736347025453,4.896992075122462,79.91950858053437,0.5530367446133374,6.0,0.7482401554955928,1.2755702551224448,0.42409769884800963,0.087,42.988996635719865,0.0
2397,533.705745953146,53824.94005396496,0.6437567108486132,0.2408678789950482,126.80063775201188,6.077418037215409,72.19857992515908,0.8047060296909931,6.0,0.6531346096157765,1.1007485067274718,0.6589633163526964,0.087,64.92372741627966,1100.0779642204952
2398,358.337285702681,37420.98446467959,0.7853982380473123,0.25529348107742855,132.15918433593174,5.820664130513914,48.17501222029154,1.2046238987847904,6.0,0.3687255083218841,0.6320676838328151,0.56922203217043,0.087,82.01874724513296,6383.344430784016
2399,248.8730993703526,28692.17508654763,0.785511936664439,0.1352732256547434,73.74864956952993,10.637111630938817,84.3444339031002,0.690933982618835,6.0,0.6445883004607791,1.1041484659857537,0.6934217037839421,0.087,90.56039433900376,1068.739590673474
2400,893.5757620396616,66292.71906642184,0.6222331862609181,0.14822435469840683,74.3389805331859,10.306322054952243,65.03812510156835,1.037740368342909,6.0,0.2636347884669781,1.1421052706718573,0.4946568654347707,0.087,46.16231948418572,723.7977516646617
2401,843.7599945312204,39091.56168013673,0.1389675308297334,0.1984555037811447,99.62507133449232,7.690332121188322,68.37714416560281,1.0800438689530858,6.0,0.27708357330812766,0.8996852392721623,0.3302504369487437,0.087,6.438392242079469,3101.1377731676534
2402,264.142436463331,37331.46351687649,0.7034539389665692,0.33702501437251575,160.09262705699402,4.647363548706718,102.12557856432079,0.5811518509589584,6.0,0.5679743690419911,1.1836725980815344,0.7488678902951702,0.087,99.41971237165883,355.9632411226952
2403,2852.240157589949,424724.5851532321,0.6317380017900157,0.35232227580801223,155.06612912754446,4.7133620569372185,55.063649334156054,1.398943921713817,6.0,0.7439046317250788,0.6593524957279351,0.7179952738297569,0.087,94.07155285356947,6004.640673778116
2404,171.63471873318397,11877.673278672904,0.6112670383362128,0.2828468433534548,146.99973684169896,5.212853737969589,89.1366198211528,0.8793549715326857,6.0,0.5476489433550268,0.5827249133304706,0.23760078020637876,0.087,42.301640489569685,7101.210253557754
2405,1722.0232232244173,332593.9849123045,0.6250046815546838,0.32338548943810425,165.0291395014644,4.598281112093926,100.44049525708704,0.8402549051820738,6.0,0.6772573510179795,1.0962925744991716,0.7815422099626256,0.087,120.71428237645077,1141.2618555015413
2406,1.6160876927252463,1527.8418456515915,0.09171497477281577,0.34430562583434693,150.78747741077652,4.836482158311006,50.59891620240167,0.5962660380561635,6.0,0.254743281906271,1.1137382888787886,0.8406559458660656,0.087,86.7069138398612,980.7435204812426
2407,470.9033918769819,29701.90384097801,0.6700484254780277,0.19011583048827807,87.50426244859813,8.55915574262534,51.13882532477634,1.0818360372101927,6.0,0.17603198515381688,0.9098091764076058,0.46485720031982813,0.087,42.26283829262839,2992.5906287336375
2408,254.91453167969564,18695.48178116568,0.49918769764599336,0.1609751955134488,77.72899408905991,9.773825764326237,95.57559391125655,0.7704888633309559,6.0,0.6299336717664548,0.546565454041631,0.46986050345820796,0.087,36.610523712509334,7657.408184307755
2409,5850.482203370667,831383.2341365343,0.710891583625609,0.3542366673402396,167.58574180915613,4.429448090105253,60.737673304300955,1.5648331742046762,6.0,0.4421917663645271,1.156063712431757,0.5298961375785273,0.087,101.02130446180865,599.1520374196891
2410,716.7328793435655,60161.63642832471,0.6078135791545889,0.21885473326719204,96.25592786101832,7.68430908223553,75.22982307280441,0.9312785735739907,6.0,0.46011373440899067,0.9516476667533522,0.513355684746648,0.087,51.01909040197491,2553.570242788165
2411,1911.1550079267727,126626.69167318306,0.5221664815617498,0.2767915326649498,134.00549944818547,5.593704493692506,56.92936101960281,1.3497319499843736,6.0,0.6627397831289781,1.0718524958321733,0.33777475899218334,0.087,34.59699176076667,1369.4548059695555
2412,69.17001170209012,14286.473547127955,0.6572335529086162,0.15905757526099604,78.7215763122435,9.704263836749401,82.70754391243732,0.6220202994406712,6.0,0.07382848626916061,1.0871866919152118,0.85199425639695,0.087,135.74596182452493,1225.822716031485
2413,1919.6693878611668,308874.9291786306,0.6407754152542775,0.25924043269722796,131.11682177522317,5.776577557670691,92.39095462883083,0.9479756242997225,6.0,0.14730265705375378,1.1413571410371282,0.6808560505608997,0.087,103.10080592918553,730.5112154551103
2414,3701.1394978857616,638099.5748170618,0.6679556118929152,0.3444970094776545,157.3420816564081,4.681994061822758,55.42746164838376,1.415734929735258,6.0,0.20579369358576347,0.7812467929089774,0.7918205937738418,0.087,115.15972099647003,4446.165491097983
2415,67.82381480126838,8978.19754423608,0.5402945859120887,0.229604616454404,110.54301248053527,6.786233615268021,77.5146643043594,0.9995196693990619,6.0,0.700668378539188,0.5807138971190475,0.3164618879373342,0.087,71.52165561040141,7131.439348656746
2416,185.93540795185845,20441.680070057562,0.7804887976086624,0.13502615337715762,69.73284121571342,11.15129565991878,86.09732630653446,0.8533233236131061,6.0,0.2761223575215341,0.5393940486719593,0.5118076565298875,0.087,85.80669209121832,7771.043971488391
2417,3186.1686508151656,354261.34765697137,0.5676924381899918,0.2826285159180495,149.74749000472255,5.116978213499649,47.67169346920708,1.3806233961756633,6.0,0.28901822486597767,1.0590344980994422,0.7055163661528476,0.087,63.12016413707575,1490.7294534387634
2418,22.169032514083455,1745.1417989856081,0.7349822667482434,0.12053490365685295,63.224453930695866,12.367926105442868,78.89628879572744,0.6584669764461607,6.0,0.5185745881775418,0.8984028157100443,0.40028156158829487,0.087,57.857656819291236,3114.9542858287687
2419,213.18329785800847,31362.538941814553,0.6667422777121654,0.22077751300558968,105.37026345162741,7.12473562214079,50.637453932422126,1.3248700855608364,6.0,0.4803461873643167,1.267665348216524,0.5030593720966958,0.087,98.08803437701575,0.0
2420,75.82278844670306,5439.477924277032,0.5967862679801091,0.5763184227545972,312.8558917833526,2.461123159506968,48.271525174310874,0.6134602122966886,6.0,0.5251196203609857,0.9069350338542919,0.7531157731896411,0.087,42.81306183392722,3023.3123785564553
2421,493.88504658934374,15981.60486239916,0.35067998005027917,0.14180323949570817,75.3485425032426,10.343065392063508,53.47369411208206,1.0762302250712714,6.0,0.14321353944097495,1.2719597199648218,0.25709586477496965,0.087,11.347638307781285,0.0
2422,2414.9179756074836,272681.4011482193,0.6324982811361958,0.4527189628216925,202.27313356748442,3.612271258997956,49.47181955506148,1.5224899423877551,6.0,0.1484131306220886,0.6972655037744082,0.5442912926414842,0.087,71.41878907115778,5497.841844592543
2423,439.8888338152186,24243.304363685136,0.21697983598523518,0.20798339008214034,112.02274805907982,6.9258108466144614,97.93395008010184,0.78617197401897,6.0,0.1627307513762819,0.9057070636771494,0.3475047226072952,0.087,11.958267180708212,3036.4608816060013
2424,528.8973476594311,67665.55686030992,0.6064148443060831,0.28861388547479094,130.417736204527,5.664983066078797,82.4283300721699,0.7756513583226863,6.0,0.1309631720822881,0.8526495091908908,0.7596042576261268,0.087,77.5829153046757,3618.064389141906
2425,2201.243360113221,253743.4737315817,0.6394586363918698,0.28565697862172856,141.88681586967536,5.3121848617736145,57.29350331910285,1.3709961628336438,6.0,0.5975407117611782,0.6937104777924171,0.5777170102293655,0.087,73.71218405282899,5544.454582272337
2426,40.654216738119416,4423.018396301819,0.7508170865984957,0.24231148392368881,120.98093533929782,6.268172892376639,56.56750966493393,0.5946968997358573,6.0,0.29589909619339644,0.5229686984463386,0.907917322976788,0.087,81.68593697610368,8035.737667362258
2427,4450.694855338796,807917.2424883449,0.6254357655196874,0.38474110355453167,171.5632268091338,4.267079718707509,67.2901599391648,1.2685159597176243,6.0,0.02578678842172861,1.1540305080359277,0.7462186002091257,0.087,113.53291013112793,617.236197204745
2428,999.7381737990123,179605.0272961023,0.6406864019988954,0.3594178578885712,176.60205184899638,4.243171011416154,84.7048209519466,0.9409288583546518,6.0,0.5860261590441448,0.5436310155092736,0.770100576607412,0.087,115.10063508126777,7703.767662612423
2429,147.60226725460961,20323.395643883076,0.8466623042430701,0.15369506102549077,77.54479565404912,9.934255062312147,58.91228124737436,0.8292713578096615,6.0,0.47522916340033233,1.1277308401663246,0.7831813297455952,0.087,116.57715905008392,853.3822179964335
2430,22.212691701471893,1558.8451700798391,0.6156450207174134,0.24152561732941977,120.44147680857391,6.30498123407661,51.20826822263533,0.5068126804975454,6.0,0.4079142005692206,0.5482580927359134,0.8969728133867676,0.087,43.20481641427768,7630.753708374148
2431,30.003761502764316,2115.448317149336,0.7951045108248411,0.09196560283742479,52.25363121329132,15.30171020387351,58.44538121371147,0.7157258188940498,6.0,0.22900922654515238,0.6353815465622723,0.5380365861900201,0.087,56.05972101955581,6336.689747207829
2432,109.43903976974488,5705.394438075968,0.5877830732570613,0.2164503933829674,102.24048329704642,7.3333136985600405,76.4271117398466,0.6655528263445116,6.0,0.2203220288010235,0.8267966870666239,0.40765867202568074,0.087,30.64294317650932,3911.5435387438188
2433,202.70134384283625,12196.209655948742,0.5033059028629396,0.2775693933510919,118.89683347867512,6.1413187426510145,91.48759708141085,0.6750513248218399,6.0,0.3049816227592599,0.8892147225839891,0.4061788176993525,0.087,30.283096283527296,3214.3883650259486
2434,0.8670960551257174,1120.9043151018304,0.07983733972419324,0.27585588213505013,132.23196820237806,5.658842592654979,69.69789441340646,0.5736585486169832,6.0,0.13788254367482672,0.6612264964929355,0.7718404477669327,0.087,103.20658025612182,5979.07327110703
2435,3000.9492051343677,540466.3938736846,0.7111434973851546,0.14013018802053956,69.9578839463623,10.98420802064796,69.6665179915755,1.2100005767176731,6.0,0.0424309684905997,1.1475411969628757,0.8463176399209216,0.087,128.07586376366714,675.1183406222791
2436,1832.9032060467655,110882.68330181572,0.22947176419288776,0.4707831782827274,236.3127627136625,3.188854550822142,73.10182819730002,1.1918605976809933,6.0,0.5663994809691179,1.05222555808086,0.25398568382955505,0.087,13.882045092052564,1555.608018856911
2437,1447.469037009195,245436.66939350803,0.7717705946449548,0.41278942634697957,169.6798264247118,4.230660341260494,49.152356589213,1.3679283565368547,6.0,0.5987430748409179,0.5734855461994293,0.7767856505098887,0.087,130.8634585212903,7240.759797665394
2438,1073.8158126221665,72288.76054618508,0.5871933089709931,0.26152917976722095,130.04255284569095,5.794406485688896,52.123221398813314,1.1828302946107474,6.0,0.16555513219696327,1.1013073059989966,0.44058832556992755,0.087,39.5295692311264,1094.922274814547
2439,173.84344141591328,46878.65301562391,0.3269964332771995,0.33979324075039247,143.7234633646846,5.0458737161143485,60.524508087160825,1.4169511536260442,6.0,0.19976811428828667,0.766245307725939,0.37082922285184367,0.087,88.17791576199924,4627.456794872233
2440,28.608095314039616,7920.635661542367,0.46031820186599703,0.21486540692774075,103.01995487502305,7.306322104656506,68.98575287660422,0.9975178172282123,6.0,0.5754764426586068,0.5760099863925361,0.597817479924197,0.087,127.44688960706756,7202.461388006309
2441,2082.390098026414,329064.8333319925,0.6899561324691683,0.2316666268489769,103.82395739286972,7.12485582341518,47.7965304046683,1.3599890890405808,6.0,0.5748542454168687,0.6735859907082178,0.8934238181357308,0.087,109.02870694234022,5811.824151463508
2442,4300.865601248541,580657.7436217726,0.6596577905928006,0.24711027028639365,113.17199293633341,6.551856181687512,59.12623773614571,1.3553139568122206,6.0,0.38768577851470937,1.2805864150745307,0.6883701068697914,0.087,89.0600729622763,0.0
